matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6769996424,420,3,4,11,-1,2,0,2,-3,4,1,0,2,2,3,2,5,-3,4,1,0,1,-40,-3,-4,7,2,0,-1,1,-1,-1,1,3,-1
KR_6773080216,420,3,56,-19,9,-1,2,1,3,1,4,0,1,1,7,3,10,0,1,1,0,12,3,2,-6,4,-1,0,0,1,-1,0,1,1,-1
KR_6758883914,440,-2,-108,-13,-5,-2,6,4,-2,3,1,-1,3,2,0,5,5,0,2,2,-1,-4,-1,2,-5,3,2,0,0,-1,1,0,-1,1,-1
KR_6773178070,420,-3,-61,-8,-4,-2,2,0,0,2,2,-2,3,1,0,3,3,0,0,0,-2,-5,6,2,-8,6,-8,0,0,1,1,0,-1,2,-1
KR_6777397506,420,-2,-51,14,-1,-5,5,0,3,3,6,2,0,2,-5,5,0,4,2,6,0,1,-2,-4,-3,7,1,0,-2,1,-1,-1,-1,2,-1
KR_6772941868,420,-1,-22,21,3,0,2,2,3,0,3,1,0,1,-1,1,0,0,0,0,0,-2,-4,3,-6,3,-5,0,0,-1,1,0,1,3,-1
KR_6775290474,420,-1,10,-4,-2,1,1,2,-4,5,1,2,1,3,-3,3,0,2,0,2,0,2,-4,1,-6,5,5,0,0,-1,-1,-1,-1,1,-1
KR_6752928568,420,-3,-53,-24,-3,5,1,6,-6,7,1,2,0,2,-4,4,0,0,1,1,-1,-12,1,-1,-5,6,-3,0,-2,-1,1,-1,-1,6,-1
KR_6744476788,420,-5,-40,-21,-12,-2,3,1,-7,9,2,2,0,2,-3,3,0,-2,2,0,-1,-11,27,-1,-5,6,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6769080551,420,-3,-9,-25,-2,2,1,3,3,0,3,-3,5,2,-3,3,0,-1,1,0,1,0,-11,-1,-5,6,1,0,0,-1,1,-1,1,6,-1
KR_6743854298,420,-5,-46,4,-11,-4,4,0,-3,6,3,0,2,2,-4,6,2,0,1,1,0,-16,-14,0,-5,5,-3,0,0,-1,-1,-1,1,1,-1
KR_6776736094,420,-1,0,-9,0,-1,5,4,0,4,4,0,4,4,0,0,0,1,1,2,0,-5,25,-2,-5,7,4,0,-1,1,-1,-1,-1,5,-1
KR_6682730987,420,-3,-78,-33,-7,0,2,2,-3,5,2,-1,2,1,-3,3,0,0,1,1,0,-5,2,-4,-7,11,1,0,-1,-1,1,-1,-1,1,-1
KR_6762024882,440,-1,-32,-16,-4,0,1,1,0,3,3,1,3,4,-2,6,4,-3,4,1,0,-5,-44,0,-2,2,3,0,0,1,0,0,-1,3,-1
KR_6749590146,420,2,5,11,-7,0,3,3,1,2,3,-2,4,2,-4,8,4,-2,4,2,0,1,9,2,-14,12,-6,0,0,-1,-1,-1,-1,5,-1
KR_6762940242,420,2,25,7,-1,1,1,2,-2,3,1,4,0,4,-5,8,3,1,0,1,0,2,3,-1,-5,6,-2,0,0,1,-1,-1,-1,3,-1
KR_6774848951,440,0,36,-8,-1,3,1,4,0,2,2,-2,3,1,-2,5,3,0,0,0,0,0,-3,-1,-4,5,-3,0,-1,-1,1,-1,-1,5,-1
KR_6732687606,420,-1,-10,-5,-2,-2,3,1,2,1,3,-1,3,2,-3,5,2,2,0,2,1,3,-41,-1,-6,7,4,0,0,-1,-1,0,1,6,-1
KR_6732300712,440,-1,-37,4,-4,-2,2,0,-2,3,1,-2,3,1,3,2,5,-1,3,2,0,-8,0,1,-7,6,-1,0,0,0,-1,-1,-1,0,-1
KR_6764440336,440,1,38,-6,1,-1,1,0,0,2,2,1,0,1,3,0,3,-2,2,0,0,-2,1,0,-6,6,-5,0,0,0,1,0,1,0,-1
KR_6749787557,420,-1,6,-1,1,-4,5,1,5,2,7,-2,2,0,3,0,3,-1,1,0,0,-1,46,2,-9,7,-22,0,0,1,-1,1,1,1,-1
KR_6777646170,420,-1,2,-32,-1,3,3,6,-6,7,1,-3,4,1,4,0,4,1,0,1,1,-3,-2,-1,-6,7,7,0,-1,-1,-1,-1,1,3,-1
KR_6759161146,420,-6,-97,0,-10,-3,3,0,-3,4,1,-1,4,3,-2,2,0,-1,1,0,0,-16,-3,0,-5,5,-4,0,-2,1,-1,-1,1,2,-1
KR_6769848931,420,-5,10,-22,-10,-3,5,2,-5,6,1,-4,5,1,3,7,10,-1,1,0,0,-15,-62,-1,-7,8,0,0,-1,-1,-1,-1,1,4,-1
KR_6748260646,420,1,53,-3,5,1,3,4,0,5,5,6,1,7,2,1,3,-4,4,0,0,2,2,1,-5,4,0,0,2,0,1,1,-1,0,-1
KR_6776920569,420,-2,-5,-27,0,-1,1,0,-4,6,2,2,0,2,4,3,7,-1,2,1,0,0,-6,-6,-6,12,-3,0,-1,1,-1,1,1,5,-1
KR_6742819499,420,-1,-9,-13,0,-1,2,1,4,0,4,1,2,3,-4,5,1,0,0,0,0,1,-1,4,-9,5,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6769266217,420,-3,-33,-23,-5,1,2,3,-2,3,1,-2,3,1,1,4,5,-3,4,1,0,-3,-4,-6,-2,8,-1,0,1,1,-1,1,-1,4,-1
KR_6759082339,420,0,51,-33,-5,0,1,1,2,3,5,-4,6,2,-2,4,2,-1,1,0,0,-5,-2,1,-7,6,-4,0,0,1,-1,1,-1,3,-1
KR_6777776376,420,-2,-76,20,-6,-2,4,2,-4,4,0,0,0,0,-2,2,0,2,0,2,0,-4,17,-6,-5,11,-6,0,0,1,1,-1,-1,3,-1
KR_6777589243,420,-1,-53,-12,-4,-1,2,1,1,1,2,-2,5,3,0,1,1,-2,2,0,0,0,4,3,-7,4,-7,0,0,1,1,0,-1,4,-1
KR_6764417343,420,-1,31,8,0,7,0,7,1,2,3,0,0,0,-7,8,1,-1,1,0,0,-5,29,-4,-4,8,1,0,-1,-1,1,1,1,3,-1
KR_6767860400,420,4,42,7,8,7,1,8,3,1,4,0,1,1,-1,1,0,-1,3,2,0,-1,17,0,-6,6,0,0,1,-1,1,1,1,6,-1
KR_6767262164,420,-4,4,-16,-17,-3,3,0,0,3,3,-4,4,0,-8,11,3,-2,4,2,0,-17,-12,-2,-6,8,-1,0,-2,-1,-1,-1,-1,1,-1
KR_6768459800,420,1,-51,22,0,-1,1,0,2,1,3,-2,2,0,-1,5,4,2,3,5,0,6,-6,8,-14,6,0,0,-1,1,1,1,-1,5,-1
KR_6774133608,420,0,-9,20,-6,1,1,2,-1,3,2,-1,3,2,-2,2,0,-3,4,1,0,-10,-13,-6,-1,7,3,0,1,-1,1,1,-1,4,-1
KR_6773779423,420,0,-73,10,-3,1,1,2,-2,2,0,-3,4,1,1,3,4,0,1,1,0,-3,29,-1,-7,8,-3,0,0,-1,1,1,-1,4,-1
KR_6777181445,420,0,-18,-4,4,-2,3,1,-3,6,3,3,3,6,3,2,5,3,0,3,-2,8,5,2,-7,5,2,0,1,1,1,1,-1,5,-1
KR_6777057954,420,1,-33,54,-8,-1,3,2,-6,8,2,2,1,3,-5,5,0,2,2,4,0,-6,0,2,-10,8,-1,0,0,-1,-1,-1,-1,6,-1
KR_6776154126,420,0,-48,14,2,-2,2,0,7,0,7,-1,5,4,-2,3,1,0,1,1,1,6,65,6,-12,6,-3,0,0,-1,1,0,1,3,-1
KR_6769744698,420,-1,-15,-24,-8,-1,3,2,-3,5,2,0,1,1,-4,5,1,0,1,1,0,-12,-4,3,-6,3,1,0,0,-1,1,-1,-1,1,-1
KR_6764604299,420,-1,-42,-1,3,1,2,3,-4,4,0,4,2,6,2,3,5,0,3,3,1,11,7,5,-10,5,-1,0,-1,1,-1,-1,1,4,-1
KR_6754810520,420,2,-57,-3,3,-3,3,0,-1,3,2,4,3,7,0,2,2,3,0,3,0,7,-3,-4,-4,8,7,0,0,1,1,-1,-1,5,-1
KR_6737546560,420,0,20,4,0,6,0,6,-2,4,2,1,3,4,-5,7,2,0,1,1,1,-3,18,-5,-3,8,3,0,1,-1,1,1,1,4,-1
KR_6771306378,420,0,45,28,-5,3,1,4,1,1,2,-7,9,2,-2,5,3,0,2,2,0,-10,-18,3,-7,4,-4,0,1,1,-1,1,-1,5,-1
KR_6774255835,420,-2,-32,-13,-1,1,1,2,0,4,4,-2,3,1,-2,6,4,2,1,3,0,-2,252,3,-6,3,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6768240500,420,-2,-2,6,-2,2,2,4,1,4,5,-3,3,0,-1,2,1,-1,3,2,0,-6,22,0,-7,7,-4,0,0,-1,-1,-1,1,4,-1
KR_6694814747,420,-3,14,-12,-7,-1,2,1,-2,5,3,-1,3,2,-4,5,1,1,1,2,0,-10,-1,-4,-2,6,1,0,0,-1,-1,0,-1,5,-1
KR_6775555431,420,1,3,2,-1,1,1,2,0,0,0,0,1,1,-2,5,3,0,0,0,-1,-6,36,1,-5,4,0,0,0,-1,1,0,-1,2,-1
KR_6773407564,420,4,47,4,1,1,2,3,-1,3,2,2,2,4,-2,5,3,1,1,2,0,-9,-4,3,-8,5,-6,0,0,1,1,1,1,6,-1
KR_6751337947,420,1,7,16,-5,-1,2,1,1,1,2,-3,5,2,-2,3,1,0,0,0,0,-3,32,-5,-1,6,-19,0,-3,1,-1,-1,-1,1,-1
KR_6777210174,420,-2,34,7,-9,-1,1,0,-5,7,2,-2,3,1,0,1,1,-1,1,0,0,-12,18,-2,-4,6,-4,0,0,1,-1,0,-1,2,-1
KR_6744865250,420,-1,33,-36,-12,-1,3,2,1,3,4,-3,5,2,-7,8,1,-2,2,0,-2,-23,28,-5,-4,9,-15,0,0,-1,1,1,-1,2,-1
KR_6700160509,420,-6,-52,-18,-7,1,1,2,0,4,4,-3,3,0,-4,5,1,-1,1,0,0,-5,6,-5,-5,10,-5,0,0,-1,-1,0,-1,4,-1
KR_6777297577,420,-1,43,-7,6,-1,3,2,-2,3,1,5,1,6,4,2,6,0,1,1,0,5,5,4,-7,3,-5,0,1,1,-1,1,-1,3,-1
KR_6760687450,420,-3,-27,4,-9,-2,2,0,0,5,5,-4,6,2,-3,5,2,0,1,1,0,-11,-3,1,-6,5,1,0,-1,-1,-1,-1,1,1,-1
KR_6772626143,420,-3,-21,1,-7,-1,3,2,-3,7,4,-1,3,2,-2,3,1,0,1,1,0,-6,-9,0,-7,7,-1,0,0,-1,-1,-1,-1,6,-1
KR_6756552840,420,-3,-47,14,-5,-2,3,1,-3,3,0,-2,2,0,0,3,3,2,1,3,0,-12,0,1,-6,5,-3,0,-1,1,1,-1,1,5,-1
KR_6776463832,420,-4,-43,8,-8,3,1,4,-8,8,0,3,1,4,-7,9,2,1,0,1,0,-8,-11,2,-9,7,5,0,0,1,1,0,1,5,-1
KR_6726671336,440,-3,-85,4,0,-2,3,1,-1,6,5,-1,2,1,3,2,5,1,0,1,0,0,-2,1,-7,6,-1,0,-1,-1,1,1,-1,3,-1
KR_6768874002,420,-3,-29,28,-13,0,4,4,-2,3,1,-11,13,2,-2,4,2,2,1,3,-1,-5,-15,1,-7,6,-7,0,-1,1,-1,-1,-1,3,-1
KR_6763414387,420,3,5,-4,15,0,1,1,6,1,7,4,2,6,4,1,5,1,0,1,1,20,-1,-4,-5,9,0,0,1,1,1,1,1,2,-1
KR_6727997268,420,0,-65,25,-2,0,0,0,0,2,2,-1,2,1,-2,3,1,1,1,2,0,-4,17,-2,-6,8,-2,0,0,-1,1,-1,1,2,-1
KR_6712362703,420,0,9,53,3,-6,6,0,5,1,6,2,4,6,5,2,7,-3,3,0,1,12,4,1,-4,3,-1,0,0,1,1,1,1,6,-1
KR_6734396418,420,-5,-56,0,-12,-4,4,0,0,2,2,-6,6,0,1,2,3,-3,3,0,0,-10,5,-2,-2,4,0,0,-2,0,-1,-1,-1,0,-1
KR_6773400182,420,-2,-12,-9,-3,-3,4,1,-8,11,3,-1,2,1,3,1,4,6,0,6,-1,-8,8,1,-3,2,1,0,0,-1,1,1,-1,6,-1
KR_6768399980,420,2,-9,13,4,0,1,1,3,1,4,0,1,1,0,3,3,1,1,2,0,5,-28,0,-9,9,5,0,1,1,1,1,1,3,-1
KR_6775183198,420,-4,-93,-32,-4,0,0,0,-5,5,0,-2,4,2,4,0,4,-1,2,1,0,-2,-34,8,-11,3,32,0,-1,-1,1,-1,-1,1,-1
KR_6766478460,420,0,6,-19,6,-2,2,0,1,2,3,0,1,1,4,2,6,3,1,4,2,14,11,-1,-4,5,0,0,0,1,-1,1,1,1,-1
KR_6775078963,420,-2,36,8,-6,0,5,5,-6,6,0,-1,1,0,0,5,5,1,0,1,0,-9,-26,-3,-3,6,1,0,0,-1,-1,-1,1,4,-1
KR_6740136059,420,-3,-3,-2,-13,-4,5,1,-4,6,2,0,1,1,-4,4,0,-1,1,0,0,-14,18,-4,-5,9,0,0,0,-1,1,0,-1,2,-1
KR_6742031183,440,3,47,-3,8,-2,2,0,1,1,2,2,0,2,6,0,6,1,0,1,0,11,-40,-1,-1,2,25,0,-1,0,-1,-1,1,0,-1
KR_6736364579,420,0,28,5,-6,3,1,4,-7,8,1,-2,2,0,-1,2,1,1,2,3,0,-11,19,3,-8,5,-4,0,-1,1,1,-1,1,5,-1
KR_6774908877,420,1,-4,12,3,-1,1,0,7,1,8,-1,2,1,-1,1,0,-1,3,2,0,8,5,10,-11,1,1,0,0,-1,1,0,1,4,-1
KR_6769235163,420,-1,23,-15,-3,-3,3,0,-4,4,0,0,0,0,3,1,4,1,0,1,0,-3,1,0,-8,8,0,0,1,-1,-1,1,-1,3,-1
KR_6776073459,420,1,23,-8,4,4,2,6,0,2,2,-3,5,2,2,3,5,1,0,1,2,6,6,0,-6,6,0,0,1,1,1,1,1,1,-1
KR_6777858278,420,-5,-89,-47,-9,0,4,4,-2,3,1,-6,6,0,0,3,3,-1,2,1,0,-9,34,4,-7,3,2,0,-2,-1,-1,-1,-1,5,-1
KR_6728033670,420,1,52,4,0,0,1,1,1,3,4,-3,4,1,1,2,3,1,3,4,0,5,16,2,-6,4,3,0,0,-1,-1,0,1,3,-1
KR_6773601177,420,-2,-16,-23,-11,-5,6,1,-4,4,0,-3,3,0,1,2,3,0,1,1,0,-10,4,2,-5,3,-3,0,0,-1,-1,-1,-1,3,-1
KR_6729133979,420,1,-30,-7,10,6,0,6,2,1,3,-3,4,1,6,0,6,-1,1,0,1,15,6,1,-5,4,-4,0,1,1,-1,1,1,4,-1
KR_6772776525,420,0,11,-8,0,-1,2,1,-1,5,4,2,1,3,1,1,2,-1,1,0,0,5,-7,-1,-6,7,3,0,0,1,1,0,1,2,-1
KR_6719960554,420,-3,-41,-45,-8,0,4,4,-2,6,4,0,2,2,-7,9,2,1,1,2,0,-8,8,2,-9,7,-4,0,-3,-1,-1,-1,-1,4,-1
KR_6737423941,420,-3,-28,-8,-11,-2,2,0,0,3,3,-3,3,0,-6,8,2,0,0,0,0,-10,20,-2,-5,7,-3,0,0,1,1,-1,1,5,-1
KR_6777727816,420,-5,-55,-26,-9,-3,5,2,0,3,3,-4,9,5,-1,2,1,-1,1,0,0,-17,-16,-2,-7,9,-4,0,0,-1,1,-1,-1,3,-1
KR_6775428761,420,1,11,5,0,1,0,1,-5,7,2,0,1,1,1,4,5,3,0,3,0,6,-40,-2,-3,5,28,0,0,1,-1,0,1,6,-1
KR_6769422857,420,-4,-33,0,-9,1,1,2,-2,3,1,-1,5,4,-1,2,1,-6,6,0,0,-10,0,3,-8,5,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6777423456,420,-1,2,6,0,0,1,1,-1,3,2,2,3,5,0,3,3,-1,1,0,0,5,3,4,-6,2,-8,0,-1,-1,1,-1,-1,6,-1
KR_6774070410,420,-2,-7,-6,-4,-1,2,1,3,0,3,-3,4,1,-5,9,4,2,0,2,0,-1,-2,6,-11,5,-4,0,-1,1,-1,-1,1,6,-1
KR_6777862767,420,1,51,-7,-1,0,1,1,-1,3,2,2,4,6,0,1,1,-2,3,1,-1,-14,16,4,-8,4,0,0,1,1,0,1,-1,4,-1
KR_6758604026,420,-2,68,-7,-6,-1,2,1,-4,5,1,-1,3,2,1,3,4,-1,2,1,1,-18,-17,1,-8,7,1,0,0,-1,1,-1,1,4,-1
KR_6759891423,440,-2,35,9,-4,-2,2,0,-1,4,3,-5,5,0,1,2,3,3,1,4,0,-3,-52,-8,-3,11,10,0,0,1,-1,0,-1,5,-1
KR_6775348767,420,-4,-38,20,-9,0,1,1,1,2,3,0,2,2,-7,10,3,-3,3,0,0,-17,-4,-1,-6,7,-2,0,0,-1,1,1,-1,4,-1
KR_6747946109,440,-2,-48,0,-4,-7,7,0,-2,7,5,3,0,3,2,4,6,0,1,1,2,-1,10,-1,-3,4,-7,0,-2,1,-1,-1,1,5,-1
KR_6756897791,420,-4,-9,-2,-11,-1,3,2,-4,4,0,-1,1,0,-3,3,0,-2,2,0,0,-12,5,-4,-3,7,1,0,0,-1,1,0,-1,6,-1
KR_6777715404,420,-2,3,-5,-6,-1,3,2,-4,5,1,-2,3,1,0,0,0,1,1,2,-1,-10,-5,-3,-9,12,5,0,-1,-1,1,-1,1,5,-1
KR_6777599060,420,3,2,11,3,1,0,1,-3,4,1,2,2,4,5,1,6,-2,2,0,0,9,4,3,-5,2,-2,0,0,-1,1,0,1,2,-1
KR_6735346780,420,-3,-9,-7,-11,2,1,3,-6,6,0,-6,7,1,1,2,3,-2,2,0,0,-21,-10,-3,-4,7,2,0,-1,-1,-1,-1,1,4,-1
KR_6730807245,420,-5,-80,-26,-6,1,1,2,-2,2,0,3,0,3,-7,7,0,-1,1,0,-1,-15,-4,-8,-3,11,-8,0,-1,-1,-1,-1,-1,2,-1
KR_6776836058,420,-5,-34,-6,-11,3,1,4,-4,4,0,-5,5,0,-4,6,2,-1,1,0,0,-17,3,3,-5,2,-1,0,-2,-1,-1,-1,1,5,-1
KR_6775582318,420,-1,-31,23,-6,-5,6,1,-1,4,3,4,1,5,-5,7,2,1,0,1,-1,-8,8,3,-10,7,-4,0,0,-1,-1,0,-1,3,-1
KR_6738545276,420,-2,78,9,-6,-4,4,0,-6,7,1,3,1,4,2,0,2,-1,2,1,0,-3,-7,3,-9,6,1,0,-2,1,-1,1,1,4,-1
KR_6768334983,420,-2,-39,-12,-7,1,1,2,-2,3,1,-2,5,3,-3,5,2,-1,2,1,0,-12,-273,-4,-5,9,5,0,-1,-1,-1,-1,-1,1,-1
KR_6769448513,420,3,25,20,7,3,0,3,2,3,5,5,4,9,-2,5,3,-1,1,0,0,4,86,0,-6,6,10,0,2,1,1,1,-1,3,-1
KR_6773322355,420,-2,-48,-2,-8,-2,3,1,-4,6,2,-8,9,1,6,1,7,0,0,0,0,-7,4,-3,-5,8,5,0,-1,1,-1,1,1,4,-1
KR_6776877799,420,0,-28,-7,-5,2,0,2,-5,7,2,1,0,1,-3,6,3,0,1,1,0,-16,0,-2,-2,4,1,0,0,1,-1,-1,-1,5,-1
KR_6774582112,420,0,32,15,-4,-1,2,1,0,3,3,-1,4,3,0,3,3,-2,2,0,0,-4,-36,-5,-1,6,6,0,-1,1,1,-1,-1,2,-1
KR_6770292490,420,-1,26,24,-5,-2,2,0,-2,5,3,-1,3,2,-1,3,2,1,1,2,0,-6,2,-1,-5,6,6,0,0,-1,-1,-1,1,6,-1
KR_6683914912,420,-1,-35,-2,-2,-1,3,2,3,1,4,-1,4,3,-2,3,1,-1,1,0,0,-3,-8,-3,-9,12,0,0,1,-1,1,-1,-1,5,-1
KR_6774489232,420,-2,-30,-8,-4,2,2,4,-4,4,0,2,0,2,-2,3,1,-2,2,0,0,-5,34,-2,-7,9,0,0,0,1,-1,0,-1,5,-1
KR_6740609424,420,-4,-62,1,-3,0,2,2,0,2,2,0,2,2,-4,7,3,1,0,1,0,-6,-13,-6,-2,8,4,0,-3,-1,-1,-1,1,3,-1
KR_6776504395,420,2,-60,9,3,3,0,3,1,5,6,-4,6,2,3,2,5,0,0,0,0,1,0,1,-7,6,-2,0,-2,-1,1,-1,-1,5,-1
KR_6733354442,440,-4,-49,-16,-7,-2,2,0,2,2,4,-8,9,1,-2,2,0,3,0,3,0,-5,-5,1,-3,2,-3,0,-1,-1,1,-1,-1,5,-1
KR_6768317281,420,-3,-71,-7,-6,2,0,2,-4,6,2,0,1,1,-5,5,0,1,0,1,0,-8,-13,-5,-2,7,2,0,-1,-1,1,-1,-1,2,-1
KR_6763762309,420,3,50,24,7,10,1,11,1,4,5,-4,5,1,0,0,0,0,1,1,1,13,5,-3,-1,4,2,0,2,-1,1,1,1,1,-1
KR_6669250797,420,-5,-76,-47,-4,-2,3,1,-2,5,3,-3,3,0,3,0,3,0,0,0,0,2,-6,2,-5,3,-3,0,-1,-1,-1,-1,1,6,-1
KR_6762987164,420,1,13,-39,-1,1,1,2,-1,1,0,0,0,0,-1,1,0,0,0,0,0,-2,-4,-2,-4,6,-1,0,-1,-1,1,-1,1,5,-1
KR_6775201044,420,0,-35,-18,2,2,4,6,7,0,7,0,1,1,-5,6,1,-2,5,3,0,2,3,-2,-7,9,-6,0,0,-1,1,1,-1,4,-1
KR_6742402003,440,0,10,42,-3,2,2,4,-2,3,1,2,0,2,-5,5,0,0,0,0,0,-7,-46,3,-5,2,16,0,1,-1,1,1,-1,6,-1
KR_6775508960,420,-2,-67,-16,-2,2,0,2,-1,3,2,0,1,1,-4,6,2,1,0,1,0,-2,-21,-2,-4,6,2,0,0,-1,1,1,-1,6,-1
KR_6772291860,440,-5,-88,8,-6,2,1,3,-1,3,2,-6,6,0,-2,2,0,1,0,1,1,-14,-2,-4,-6,10,-1,0,0,1,-1,0,1,3,-1
KR_6732567628,420,0,-80,-12,-1,-3,3,0,1,2,3,2,3,5,-1,3,2,0,0,0,0,4,-11,-7,-2,9,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6738015879,440,-1,25,-27,-2,1,1,2,-1,3,2,0,3,3,0,1,1,-2,2,0,0,-2,14,-3,-7,10,-4,0,1,-1,-1,1,-1,5,-1
KR_6745956965,440,-5,-92,-12,-9,-1,1,0,-1,3,2,0,1,1,0,1,1,-7,8,1,0,-1,9,1,-1,0,-2,0,0,-1,1,-1,-1,4,-1
KR_6771956410,420,-3,-30,-12,-12,-1,3,2,-1,2,1,-9,10,1,-1,3,2,0,0,0,0,-11,-9,-1,-6,7,-2,0,-4,-1,1,-1,-1,4,-1
KR_6737966673,420,-4,-37,-37,-14,1,3,4,-2,6,4,-5,6,1,-3,5,2,-5,6,1,0,-27,21,1,-7,6,-3,0,0,-1,-1,-1,1,2,-1
KR_6777656063,420,-1,-12,1,-7,2,1,3,-3,3,0,-3,4,1,0,2,2,-3,3,0,0,-11,-5,3,-7,4,-2,0,0,-1,1,0,-1,2,-1
KR_6772387701,420,-1,-55,31,-4,-1,3,2,3,3,6,-6,6,0,-2,3,1,2,0,2,0,-3,-14,-4,-4,8,5,0,0,-1,1,1,1,3,-1
KR_6777858578,420,5,23,-12,11,0,4,4,5,0,5,2,2,4,3,0,3,1,0,1,0,12,7,-1,-5,6,7,0,1,1,-1,1,1,2,-1
KR_6748280552,420,-4,2,-7,-13,0,2,2,-6,6,0,-3,3,0,-6,6,0,2,0,2,0,-11,-2,-2,-4,6,-1,0,-3,-1,-1,-1,-1,3,-1
KR_6764870052,420,-1,39,16,6,2,0,2,3,2,5,6,2,8,-4,5,1,-1,1,0,0,5,-2,7,-8,1,-7,0,1,1,1,1,1,1,-1
KR_6776622531,420,-1,-46,1,5,3,2,5,1,4,5,3,0,3,-2,4,2,0,0,0,0,12,27,-5,-2,7,4,0,0,1,-1,-1,1,2,-1
KR_6732743542,440,-3,-22,9,-5,-2,3,1,0,2,2,-1,1,0,-3,4,1,1,0,1,0,-4,-38,-2,-4,6,22,0,0,1,-1,-1,-1,6,-1
KR_6716696543,420,-4,-57,-32,-8,-2,2,0,-6,6,0,-2,3,1,4,0,4,-2,2,0,-1,-10,-13,0,-5,5,2,0,-1,1,-1,-1,-1,3,-1
KR_6776748110,420,1,-5,4,-5,0,1,1,-2,2,0,-8,11,3,3,0,3,2,0,2,0,-1,6,0,-5,5,7,0,-1,-1,-1,-1,-1,3,-1
KR_6762893712,420,-2,-5,-9,2,2,1,3,2,2,4,1,4,5,-2,4,2,-1,1,0,0,0,18,3,-8,5,-1,0,1,-1,1,1,1,3,-1
KR_6732207013,420,1,51,18,3,4,1,5,-1,3,2,3,0,3,-2,5,3,-1,1,0,0,-2,-4,1,-8,7,3,0,3,1,1,1,1,1,-1
KR_6755833885,440,-1,-9,0,-7,-1,3,2,-1,2,1,-1,1,0,-4,4,0,0,2,2,0,-12,-3,0,-3,3,-2,0,0,1,-1,0,1,3,-1
KR_6777875700,420,-5,-112,-39,-4,-1,2,1,-3,5,2,1,2,3,0,2,2,-1,3,2,0,-4,33,4,-7,3,-1,0,-2,-1,-1,-1,1,6,-1
KR_6773989707,420,-5,-45,-24,-10,-1,2,1,-1,3,2,-1,3,2,-7,7,0,0,1,1,1,-7,-21,-6,-2,8,-2,0,-2,-1,-1,-1,1,6,-1
KR_6767986545,420,-2,-28,-11,5,-1,1,0,2,6,8,2,2,4,3,0,3,-1,1,0,1,3,25,2,-7,5,5,0,1,1,-1,1,1,2,-1
KR_6775737037,420,-4,-15,-44,-1,-1,1,0,-5,6,1,2,0,2,-2,5,3,5,0,5,0,1,1,-5,-2,7,0,0,0,1,-1,0,-1,2,-1
KR_6776866086,420,-6,-99,-12,-13,-4,5,1,-7,7,0,-4,4,0,2,1,3,0,0,0,0,-5,-30,1,-8,7,1,0,0,-1,1,-1,-1,5,-1
KR_6761936383,440,2,7,-8,0,3,3,6,-2,3,1,5,0,5,-6,6,0,0,0,0,0,-2,5,3,-5,2,0,0,1,0,1,1,-1,0,-1
KR_6745712252,420,-5,-88,-9,-16,-8,8,0,-3,5,2,-7,8,1,1,0,1,1,0,1,0,-12,-6,1,-6,5,-3,0,-2,-1,-1,-1,-1,4,-1
KR_6775651063,420,1,7,3,-6,5,2,7,-1,3,2,-4,4,0,-5,5,0,-1,1,0,0,-5,-4,-7,-1,8,4,0,0,-1,-1,1,1,4,-1
KR_6774877601,420,-1,13,-1,-3,-5,5,0,2,2,4,1,1,2,-2,5,3,1,1,2,3,1,-1,4,-9,5,-2,0,-2,1,1,-1,1,3,-1
KR_6776291369,420,-3,-48,-20,-4,0,1,1,-5,6,1,0,1,1,3,1,4,-2,2,0,0,-2,-152,-4,-3,7,0,0,-3,-1,1,-1,-1,1,-1
KR_6729660973,420,-3,-36,-30,-7,2,0,2,-6,8,2,4,0,4,-7,7,0,0,1,1,-1,-24,-38,2,-9,7,-7,0,0,-1,1,0,-1,2,-1
KR_6751860856,420,0,-26,-34,2,0,3,3,3,2,5,-1,4,3,0,3,3,0,1,1,0,5,1,-3,-3,6,0,0,0,1,-1,0,1,6,-1
KR_6776677044,420,-6,-32,-32,-5,-5,5,0,1,5,6,2,2,4,-4,6,2,1,1,2,0,-6,9,2,-6,4,-3,0,0,1,-1,0,1,4,-1
KR_6777772366,420,0,13,27,-2,-2,3,1,-1,3,2,-2,2,0,2,0,2,1,0,1,0,-11,31,-1,-7,8,-4,0,0,0,1,0,-1,0,-1
KR_6766140594,440,0,-96,9,-5,-3,3,0,-3,7,4,2,1,3,1,1,2,-2,4,2,-1,-5,0,0,-6,6,4,0,0,0,-1,-1,-1,0,-1
