matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6769656856,440,2,38,47,4,2,0,2,1,4,5,4,2,6,-4,5,1,1,1,2,0,-13,-51,2,-6,4,1,0,1,-1,1,1,1,3,-1
KR_6733225582,420,1,10,-16,2,1,2,3,1,1,2,-2,2,0,2,1,3,0,0,0,0,0,-4,-1,-5,6,0,0,1,1,-1,1,1,6,-1
KR_6486720846,420,-3,-63,18,-5,-1,1,0,0,3,3,-1,3,2,-3,5,2,0,2,2,0,-10,-5,0,-4,4,4,0,0,1,1,-1,-1,6,-1
KR_6764019457,420,1,-70,8,4,-2,3,1,-3,3,0,2,4,6,3,1,4,4,0,4,0,11,1,3,-7,4,3,0,-2,1,1,-1,1,3,-1
KR_6727000112,420,3,34,19,4,4,1,5,-2,5,3,-2,3,1,7,1,8,-3,3,0,0,-1,6,-1,-4,5,-4,0,2,-1,1,1,1,1,-1
KR_6747521350,420,0,-22,20,-5,1,2,3,-2,3,1,-4,4,0,0,2,2,0,3,3,-1,-3,5,1,-4,3,-1,0,0,-1,-1,0,-1,5,-1
KR_6744178665,420,-6,-26,1,-15,3,0,3,-9,10,1,0,4,4,-7,8,1,-2,3,1,-1,-18,207,-2,-4,6,3,0,-2,1,-1,-1,-1,3,-1
KR_6764480745,420,-3,-76,24,-7,0,1,1,-3,3,0,-4,6,2,1,2,3,-1,1,0,-1,-9,-11,2,-6,4,-3,0,0,-1,1,-1,-1,6,-1
KR_6690082913,420,-4,54,-36,-6,0,0,0,-1,2,1,0,1,1,-4,5,1,-1,1,0,0,-6,26,3,-8,5,-6,0,0,-1,-1,0,-1,3,-1
KR_6693256315,420,-4,-35,-28,-14,-12,12,0,-1,1,0,3,1,4,-3,3,0,-1,1,0,-1,-6,3,-1,-6,7,-7,0,-2,-1,-1,-1,-1,1,-1
KR_6703281558,440,-1,-19,-8,-1,-2,2,0,3,1,4,-3,6,3,1,2,3,0,0,0,0,4,1,-4,-1,5,-1,0,0,-1,1,0,-1,1,-1
KR_6751820589,420,2,-28,4,7,-1,2,1,3,0,3,7,2,9,-1,4,3,-1,1,0,0,5,-1,0,-3,3,-2,0,2,-1,1,1,1,4,-1
KR_6718284610,420,-1,15,-45,5,0,3,3,1,1,2,-3,4,1,4,2,6,3,0,3,0,8,24,3,-4,1,-1,0,-1,-1,-1,-1,1,3,-1
KR_6679115499,420,-2,-33,22,-8,-3,4,1,1,4,5,0,2,2,-6,9,3,0,1,1,1,-10,-6,0,-4,4,1,0,-1,1,1,-1,1,3,-1
KR_6763996679,440,0,-21,12,1,1,1,2,0,2,2,2,2,4,-5,5,0,3,0,3,0,-4,-50,-2,-3,5,30,0,1,-1,1,1,1,2,-1
KR_6734361108,420,-3,-44,-1,-6,-7,7,0,-3,3,0,-1,4,3,5,3,8,0,1,1,0,-3,4,2,-11,9,3,0,-1,1,-1,-1,1,1,-1
KR_6651409701,420,-1,-7,16,-2,-4,5,1,-1,1,0,-2,3,1,4,4,8,1,0,1,0,1,-3,0,-7,7,1,0,0,-1,-1,-1,-1,1,-1
KR_6744145432,420,0,40,27,-9,-1,1,0,-5,5,0,-1,2,1,0,3,3,-2,3,1,0,-12,-1,2,-6,4,-1,0,0,1,1,0,1,4,-1
KR_6718004112,420,-3,-7,-11,-7,1,1,2,-1,1,0,0,1,1,-7,7,0,0,1,1,0,-10,-6,-2,-2,4,-3,0,0,-1,1,-1,-1,3,-1
KR_6756101879,440,1,-18,15,-5,-3,4,1,-1,3,2,2,1,3,-3,4,1,0,1,1,0,-15,-53,2,-5,3,-3,0,0,-1,1,1,-1,1,-1
KR_6666744214,420,-2,8,-20,-7,-3,4,1,-1,4,3,2,0,2,-2,4,2,-3,4,1,0,-9,-6,-6,-2,8,-1,0,0,1,1,-1,-1,2,-1
KR_6754984913,420,2,54,4,-9,-2,6,4,2,1,3,-7,8,1,-7,9,2,5,1,6,-1,-6,-6,-6,0,6,2,0,-2,-1,-1,-1,-1,5,-1
KR_6756771814,420,-2,-45,-1,-11,-3,3,0,-4,5,1,-4,5,1,-1,3,2,1,0,1,-1,-17,-40,-2,-5,7,0,0,-2,1,-1,-1,-1,3,-1
KR_6523358263,420,-7,-50,-16,-11,2,1,3,0,2,2,-8,8,0,-2,5,3,-3,3,0,0,-16,-20,2,-8,6,0,0,0,-1,-1,-1,-1,1,-1
KR_6769117873,420,-3,-27,-8,-15,-2,5,3,-4,5,1,-3,3,0,-7,8,1,1,1,2,0,-22,-2,-5,-3,8,2,0,0,-1,-1,-1,1,1,-1
KR_6455065110,420,-3,-40,-4,-14,2,1,3,-7,7,0,0,3,3,-5,5,0,-4,5,1,-1,-15,3,0,-6,6,-2,0,0,0,1,1,-1,0,-1
KR_6698934882,420,-3,33,-1,-10,-1,2,1,-8,10,2,-5,5,0,4,0,4,0,0,0,0,-14,1,3,-5,2,-1,0,-2,-1,-1,-1,-1,6,-1
KR_6717310927,420,-1,23,4,-4,1,2,3,-2,2,0,-5,6,1,-1,2,1,3,3,6,0,-3,-138,-2,-4,6,1,0,0,-1,0,1,1,5,-1
KR_6699389580,420,-2,-17,0,-6,-4,5,1,0,3,3,0,3,3,-3,5,2,1,1,2,0,-4,-1,-3,-5,8,6,0,0,0,0,0,-1,0,-1
KR_6763269598,420,2,44,8,8,1,3,4,1,4,5,-2,2,0,1,3,4,7,1,8,2,14,-6,5,-6,1,1,0,0,1,1,1,1,6,-1
KR_6650862335,420,-3,-47,-36,1,1,3,4,0,3,3,1,2,3,-2,3,1,1,0,1,0,0,5,1,-3,2,1,0,-1,-1,-1,-1,1,4,-1
KR_6633909427,420,-4,-28,-35,-10,-3,3,0,-3,8,5,0,2,2,-1,3,2,-3,3,0,-1,-7,-24,0,-8,8,2,0,0,-1,1,-1,-1,3,-1
KR_6718635834,420,-3,-29,-24,3,-1,4,3,2,1,3,0,3,3,1,4,5,1,0,1,0,6,23,3,-8,5,0,0,-1,-1,0,-1,1,6,-1
KR_6767311895,420,0,8,4,-7,0,2,2,-1,1,0,-1,3,2,-4,6,2,-1,1,0,-1,-17,-2,-1,-7,8,-3,0,-1,1,-1,-1,-1,4,-1
KR_6747509360,420,0,-26,32,-5,2,2,4,-4,5,1,-1,1,0,-4,6,2,2,0,2,0,-16,-53,0,-7,7,-1,0,0,1,1,1,1,2,-1
KR_6622304215,420,1,-3,-32,1,-6,6,0,2,1,3,-1,4,3,7,3,10,-1,2,1,1,2,-22,1,-6,5,-5,0,0,-1,-1,-1,1,3,-1
KR_6643585538,420,-2,-47,-4,-7,0,4,4,-6,7,1,1,3,4,-2,7,5,0,0,0,-1,1,-255,0,-7,7,-2,0,-2,-1,-1,-1,-1,3,-1
KR_6761659469,420,0,21,13,-3,1,2,3,-7,9,2,-1,2,1,2,2,4,2,2,4,0,-10,2,-3,-1,4,0,0,1,-1,-1,1,-1,3,-1
KR_6675102187,420,1,-11,-7,0,-2,2,0,-5,5,0,7,1,8,-1,2,1,1,1,2,0,1,10,8,-10,2,-3,0,0,0,-1,-1,-1,0,-1
KR_6758777008,420,-1,-67,31,-8,-3,3,0,-1,5,4,2,2,4,-5,5,0,-1,1,0,0,-9,-4,2,-5,3,-5,0,-1,-1,-1,-1,-1,6,-1
KR_6755648941,420,0,-33,8,-8,-8,8,0,-2,4,2,3,4,7,0,3,3,-1,2,1,-1,-10,9,4,-5,1,-2,0,1,1,1,1,-1,5,-1
KR_6685044261,420,-1,-77,16,-6,1,1,2,-4,5,1,-1,5,4,-1,1,0,-1,1,0,0,-3,12,7,-9,2,-3,0,-1,-1,1,-1,-1,2,-1
KR_6507551837,420,0,10,1,1,3,0,3,-2,3,1,2,1,3,-2,6,4,0,0,0,0,-2,0,2,-4,2,1,0,0,-1,1,0,1,2,-1
KR_6655566706,440,1,11,-39,-1,1,1,2,-5,6,1,5,0,5,-1,4,3,-1,1,0,0,4,-11,-4,-1,5,4,0,0,0,0,0,-1,0,-1
KR_6741203418,420,1,-48,24,5,-1,3,2,8,1,9,0,3,3,0,1,1,-2,2,0,1,9,-34,-1,-3,4,17,0,-1,1,1,-1,1,3,-1
KR_6740488508,420,-3,-42,-10,-13,-2,3,1,-3,5,2,0,2,2,-7,7,0,-1,1,0,0,-13,35,2,-6,4,-22,0,0,-1,-1,0,1,2,-1
KR_6631580332,420,1,37,-31,-1,2,0,2,-5,5,0,0,2,2,2,0,2,0,0,0,0,-2,9,1,-5,4,-1,0,1,-1,1,1,-1,6,-1
KR_6729527391,420,0,-10,0,-1,-2,4,2,0,3,3,-3,5,2,4,1,5,0,3,3,0,-5,22,-4,-4,8,-4,0,-1,-1,-1,-1,1,2,-1
KR_6556785751,420,-5,-44,26,-15,-1,3,2,0,2,2,-5,6,1,-7,11,4,-2,2,0,0,-12,0,3,-7,4,1,0,0,1,-1,-1,1,1,-1
KR_6745195462,420,-1,11,-20,-6,-2,3,1,-1,2,1,3,1,4,-4,5,1,-2,3,1,-1,-6,-65,3,-6,3,-3,0,0,-1,1,0,-1,1,-1
KR_6566128888,420,-3,-49,4,-11,-3,3,0,-3,5,2,-1,5,4,-2,4,2,-2,2,0,0,-12,5,0,-5,5,-6,0,-2,-1,-1,-1,-1,1,-1
KR_6617566430,420,2,6,0,-2,0,2,2,-4,5,1,1,1,2,4,1,5,-3,3,0,0,-5,-4,-1,-5,6,-2,0,0,1,1,0,1,4,-1
KR_6474213309,420,-4,-59,0,-9,-5,5,0,-4,4,0,3,1,4,-2,6,4,-1,2,1,0,0,-4,-6,-3,9,1,0,0,-1,-1,1,-1,2,-1
KR_6768019880,440,1,-75,16,4,-3,4,1,-2,2,0,-2,4,2,2,1,3,9,2,11,0,7,-37,-3,-1,4,3,0,0,1,1,1,-1,6,-1
KR_6732643057,420,0,-1,5,3,5,1,6,3,3,6,2,2,4,-7,9,2,0,1,1,0,4,114,5,-7,2,3,0,0,-1,-1,1,1,3,-1
KR_6757107195,420,-3,-43,-13,4,4,0,4,2,0,2,-1,2,1,-1,5,4,0,2,2,0,2,-1,-2,-4,6,4,0,1,1,-1,1,1,6,-1
KR_6375445532,420,1,36,-17,-4,3,2,5,-4,4,0,-4,4,0,1,7,8,0,0,0,-3,-13,0,0,0,0,1,0,0,-1,-1,0,1,2,-1
KR_6694856051,420,-3,-44,-16,3,0,2,2,2,2,4,0,2,2,0,2,2,1,1,2,0,4,-105,5,-9,4,-3,0,0,-1,-1,0,1,1,-1
KR_6734023065,440,2,45,-15,2,3,0,3,4,0,4,-1,1,0,-7,8,1,3,4,7,0,2,-1,7,-11,4,-1,0,0,-1,1,-1,1,5,-1
KR_6649545943,420,-3,-18,1,-7,0,0,0,0,4,4,-4,5,1,-3,4,1,0,0,0,0,-6,-3,1,-8,7,2,0,-2,-1,-1,-1,-1,4,-1
KR_6752908807,420,-3,-59,-8,1,0,3,3,3,1,4,3,0,3,-4,5,1,-1,3,2,0,-1,-1,1,-5,4,2,0,0,-1,1,-1,-1,2,-1
KR_6712631020,420,-1,-2,39,-6,1,0,1,-7,8,1,-1,4,3,-1,2,1,2,1,3,0,-7,-148,-1,-3,4,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6684600685,420,-6,-19,-4,-13,2,0,2,-4,5,1,-3,4,1,-1,3,2,-7,8,1,0,-10,7,-3,-3,6,-2,0,0,-1,-1,-1,1,3,-1
KR_6608918764,420,-3,-31,-12,-6,-1,2,1,-2,6,4,-4,5,1,2,4,6,-1,1,0,0,-2,-84,0,-5,5,-1,0,-2,1,-1,-1,-1,1,-1
KR_6753751641,420,0,-13,4,5,1,0,1,0,3,3,2,1,3,2,2,4,0,0,0,0,3,0,4,-6,2,-3,0,1,1,1,1,1,5,-1
KR_6680299939,420,-2,-104,-3,-3,-1,1,0,-5,6,1,2,0,2,1,1,2,0,0,0,0,-1,-39,-1,-3,4,13,0,-1,-1,-1,-1,1,3,-1
KR_6759394034,420,-7,-99,-44,-15,-5,6,1,-5,5,0,-7,8,1,2,1,3,0,1,1,-2,-19,-5,-5,-2,7,2,0,-1,-1,-1,-1,-1,5,-1
KR_6758020185,420,3,-57,12,7,1,2,3,7,0,7,2,2,4,-1,2,1,-2,2,0,0,0,13,-3,-3,6,-1,0,-1,-1,-1,-1,1,1,-1
KR_6719238418,420,-3,-29,-24,-7,0,1,1,-1,3,2,0,1,1,-5,7,2,-1,1,0,0,-5,-18,-6,-2,8,5,0,-2,0,-1,-1,1,0,-1
KR_6753964457,420,-2,-54,-20,-6,1,0,1,0,0,0,-8,9,1,1,3,4,0,1,1,0,-4,4,1,-6,5,-1,0,-2,0,-1,-1,-1,0,-1
KR_6660443320,420,0,-36,-6,-1,-3,4,1,-3,4,1,2,2,4,2,2,4,1,1,2,-2,3,-1,-3,-5,8,2,0,-1,0,-1,-1,-1,0,-1
KR_6757260162,420,-2,-63,-11,1,1,1,2,1,5,6,0,2,2,4,1,5,-5,5,0,2,6,9,3,-7,4,-6,0,-1,-1,1,-1,1,5,-1
KR_6684311352,420,1,23,-16,0,6,0,6,-1,3,2,1,2,3,-2,3,1,-4,4,0,0,-2,-42,4,-6,2,-1,0,1,0,-1,1,-1,0,-1
KR_6762106157,420,-1,-22,-33,3,4,1,5,1,5,6,-3,4,1,0,0,0,1,0,1,0,5,2,0,-5,5,-5,0,-1,0,1,-1,1,0,-1
KR_6646603479,420,-3,-31,-22,-9,-4,4,0,0,2,2,-3,5,2,3,3,6,-5,6,1,0,-8,-2,-4,-4,8,2,0,-1,1,0,-1,1,6,-1
KR_6454440981,420,1,13,-34,0,3,1,4,0,3,3,-4,4,0,0,2,2,1,0,1,0,-1,-11,-3,-5,8,4,0,0,-1,1,0,1,1,-1
KR_6731607370,440,-3,-48,-4,-8,-3,4,1,-3,4,1,-1,2,1,1,3,4,-2,2,0,0,-9,-26,-7,-3,10,0,0,-1,-1,-1,-1,-1,4,-1
KR_6727574331,420,-4,-50,-23,-9,-4,5,1,-1,1,0,-1,6,5,-3,3,0,0,0,0,0,-6,-190,-1,-3,4,4,0,-1,-1,-1,-1,-1,6,-1
KR_6602956155,420,-1,-10,30,1,-4,6,2,11,0,11,-3,4,1,-4,5,1,1,1,2,-1,1,-8,-2,-6,8,-1,0,0,-1,-1,-1,-1,6,-1
KR_6749683367,420,-2,-1,-9,-5,1,2,3,2,3,5,-2,6,4,-3,3,0,-3,3,0,0,-3,-1,0,-3,3,0,0,0,0,0,-1,1,0,-1
KR_6751065470,440,1,-45,4,0,-1,3,2,-1,1,0,-4,6,2,0,1,1,6,0,6,0,4,20,-5,-4,9,-5,0,-2,1,-1,-1,1,6,-1
KR_6706927818,420,-2,81,-12,-4,1,1,2,-2,7,5,-2,2,0,-2,7,5,1,0,1,0,-15,29,8,-12,4,-5,0,-1,-1,1,-1,-1,3,-1
KR_6755564423,420,-1,99,-24,-2,0,1,1,-3,5,2,-1,1,0,2,0,2,0,0,0,0,-5,-2,-1,-2,3,4,0,1,1,1,1,1,4,-1
KR_6704782137,420,-1,1,-34,6,-3,3,0,5,4,9,1,3,4,-2,2,0,5,0,5,0,6,-148,-1,-4,5,2,0,0,1,-1,-1,-1,2,-1
KR_6714993681,420,1,4,9,0,-3,4,1,1,3,4,1,1,2,0,2,2,1,0,1,0,4,100,2,-7,5,3,0,-1,0,-1,-1,-1,0,-1
KR_6689800837,440,0,12,16,0,1,1,2,-2,2,0,3,1,4,1,1,2,-3,6,3,0,-2,221,0,-4,4,2,0,0,0,-1,1,-1,0,-1
KR_6753801958,420,-4,-40,-15,1,-2,2,0,1,3,4,0,4,4,2,2,4,0,0,0,0,7,37,2,-6,4,0,0,-1,1,-1,-1,1,2,-1
KR_6720908780,420,-5,-65,-4,-10,-3,4,1,-1,1,0,-8,9,1,0,2,2,2,0,2,0,-6,11,-4,-3,7,-6,0,-1,-1,-1,-1,-1,1,-1
KR_6712787248,420,-1,-72,8,-6,-2,2,0,3,2,5,-5,5,0,-1,2,1,-1,2,1,0,-9,7,-3,-7,10,-5,0,-1,1,-1,-1,1,4,-1
KR_6128999302,420,-7,-29,-38,-13,-2,2,0,2,3,5,-7,7,0,-4,6,2,-2,3,1,0,-12,15,3,-8,5,1,0,-2,-1,-1,-1,1,4,-1
KR_6768960252,420,-6,-73,7,-11,-4,6,2,-3,4,1,-4,6,2,0,3,3,0,1,1,1,2,6,4,-8,4,-2,0,-2,1,-1,-1,1,1,-1
KR_6767510854,420,3,23,10,4,3,2,5,2,2,4,-3,3,0,2,0,2,0,1,1,0,3,9,5,-8,3,-1,0,1,1,1,1,-1,4,-1
KR_6753784001,440,-1,51,-20,2,1,1,2,-1,1,0,1,3,4,2,0,2,-1,1,0,0,-2,-6,-1,-2,3,1,0,0,1,-1,1,-1,1,-1
KR_6630359331,420,-2,11,-24,-9,1,1,2,0,1,1,-6,8,2,-2,4,2,-2,2,0,0,-11,6,4,-6,2,-3,0,0,-1,-1,0,-1,5,-1
KR_6739537908,420,0,-49,-12,3,-2,4,2,0,1,1,3,0,3,0,5,5,2,1,3,0,7,-2,-1,-4,5,0,0,0,-1,1,0,-1,3,-1
KR_6661030231,420,-11,-187,-87,-9,-2,3,1,-2,2,0,-4,4,0,0,0,0,-1,1,0,0,-4,4,-1,-5,6,-3,0,-5,-1,-1,-1,-1,3,-1
KR_6763479994,440,3,47,16,7,0,0,0,7,0,7,-1,3,2,1,1,2,0,4,4,0,4,2,3,-5,2,4,0,0,1,1,0,1,2,-1
KR_6769335463,420,0,12,0,-3,0,3,3,-4,5,1,-1,2,1,0,3,3,2,1,3,0,-9,-135,-3,-4,7,4,0,-1,-1,1,-1,-1,3,-1
KR_6761082674,420,-2,-39,3,0,2,1,3,1,3,4,-3,4,1,1,2,3,-1,1,0,0,1,-10,1,-5,4,1,0,-1,-1,1,1,1,6,-1
KR_6734191030,420,-1,-17,6,0,-3,4,1,3,3,6,-2,2,0,2,1,3,0,3,3,0,5,-7,-1,-4,5,5,0,-1,1,-1,-1,-1,6,-1
KR_6767814166,420,-2,-34,-11,-11,-4,4,0,1,3,4,-2,5,3,-6,6,0,0,3,3,-1,-17,-9,-3,-2,5,5,0,-2,-1,-1,-1,-1,6,-1
KR_6765000455,420,0,-14,-15,-2,7,0,7,2,1,3,-7,8,1,-3,3,0,-1,1,0,-1,-6,2,-2,-3,5,3,0,-1,-1,0,-1,-1,5,-1
KR_6454182878,420,-6,-14,-19,-13,-1,2,1,-5,7,2,-6,8,2,0,2,2,-1,1,0,1,-10,11,6,-9,3,-3,0,-2,-1,1,-1,1,2,-1
KR_6730281957,420,-4,-132,-6,-13,-4,5,1,0,3,3,-2,2,0,-8,10,2,1,0,1,-1,-16,-5,-1,-2,3,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6737948472,440,-7,-93,-24,-12,0,2,2,-6,6,0,-2,5,3,-3,4,1,-1,4,3,0,0,28,-3,0,3,0,0,-2,-1,0,-1,1,4,-1
KR_6741716407,420,-3,-56,-8,-2,-1,2,1,1,1,2,0,0,0,-3,4,1,1,1,2,0,-3,-5,-2,-4,6,5,0,0,1,1,1,1,3,-1
KR_6749978489,440,-7,-64,-18,-7,1,2,3,-3,4,1,-1,2,1,0,4,4,-4,5,1,0,-9,11,1,-4,3,-5,0,0,-1,-1,-1,1,3,-1
KR_6569553239,420,-7,-115,-31,-18,0,3,3,-1,4,3,-7,7,0,-9,11,2,-1,1,0,0,-15,17,-6,-3,9,-2,0,-4,-1,-1,-1,-1,4,-1
KR_6766502197,420,0,-11,-16,-1,0,1,1,-2,6,4,1,2,3,1,1,2,-1,1,0,0,-3,4,-2,-1,3,-1,0,0,-1,-1,0,1,5,-1
KR_6701601191,420,1,3,12,-2,1,1,2,-1,4,3,-5,5,0,0,6,6,3,1,4,-1,-9,-36,-3,-3,6,0,0,0,-1,-1,0,-1,5,-1
KR_6733230230,440,0,-13,-13,-1,-2,5,3,1,1,2,2,0,2,-2,2,0,0,1,1,0,0,249,-1,-3,4,1,0,-1,1,-1,-1,1,1,-1
KR_6684380677,420,1,-15,-28,5,1,3,4,0,2,2,-3,3,0,7,0,7,0,2,2,1,0,-10,0,-4,4,3,0,-1,-1,-1,-1,1,5,-1
KR_6759448643,420,-3,24,-22,-8,1,2,3,-6,7,1,1,1,2,-3,3,0,-1,3,2,0,-11,342,-3,-2,5,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6756055789,420,7,68,24,21,2,1,3,2,1,3,6,1,7,6,7,13,5,0,5,0,15,-4,2,-4,2,0,0,1,0,1,1,-1,0,-1
KR_6741692904,420,0,-16,-22,5,-2,2,0,3,0,3,3,4,7,0,1,1,1,0,1,0,9,-1,1,-4,3,1,0,0,-1,-1,-1,-1,5,-1
KR_6761238745,420,-1,0,-30,0,3,0,3,-1,6,5,1,2,3,-3,4,1,0,0,0,0,1,4,-4,-3,7,0,0,1,-1,1,1,1,2,-1
KR_6756261126,440,0,2,-35,2,-1,1,0,-2,3,1,-3,9,6,3,2,5,5,0,5,0,13,-43,1,-4,3,-4,0,-1,1,-1,-1,-1,4,-1
KR_6742296998,440,-3,-54,8,-8,-2,2,0,3,0,3,-5,5,0,-2,4,2,-2,4,2,0,-5,1,-2,-3,5,0,0,0,-1,-1,-1,-1,4,-1
KR_6726819728,420,-1,-35,14,2,0,2,2,0,2,2,2,0,2,0,3,3,0,1,1,1,5,52,1,-6,5,0,0,-1,1,1,-1,1,2,-1
KR_6742313291,420,2,54,20,4,0,2,2,6,1,7,0,2,2,0,2,2,-2,2,0,0,1,-6,-2,-1,3,3,0,1,-1,1,1,-1,2,-1
KR_6766858380,420,-6,19,-34,-8,-5,5,0,-1,4,3,-2,4,2,1,5,6,-1,2,1,0,-8,5,5,-14,9,-1,0,-1,-1,1,-1,1,5,-1
KR_6751276085,420,-4,-140,4,-9,-2,3,1,-3,4,1,-2,3,1,-2,2,0,0,1,1,0,-3,-8,-1,-2,3,1,0,-2,0,-1,-1,-1,0,-1
KR_6672863929,440,-3,-45,12,-10,-11,11,0,1,0,1,2,3,5,-1,3,2,-1,2,1,0,-8,-3,0,-5,5,0,0,-4,-1,-1,-1,-1,6,-1
KR_6601801553,420,2,5,-12,7,-5,6,1,5,2,7,3,2,5,2,2,4,2,0,2,0,14,-1,0,-5,5,4,0,0,1,-1,-1,1,4,-1
KR_6721040414,420,-5,-62,-4,-7,-3,3,0,2,1,3,-1,3,2,-4,6,2,-1,5,4,1,-8,28,1,-6,5,3,0,0,0,1,-1,1,0,-1
KR_6766955504,420,0,-33,8,1,-3,4,1,1,2,3,0,1,1,0,2,2,3,0,3,0,-2,-7,-1,-5,6,4,0,0,-1,1,0,-1,5,-1
KR_6570184004,420,-2,17,0,-8,-2,3,1,-3,5,2,-1,1,0,-2,3,1,0,2,2,-1,-13,4,2,-6,4,-1,0,0,1,-1,0,-1,2,-1
KR_6762021925,420,-4,-117,-6,-4,0,1,1,-1,4,3,-3,4,1,1,5,6,-1,1,0,0,0,8,-4,-4,8,2,0,0,-1,1,0,-1,1,-1
KR_6753769202,420,1,7,-7,-2,-2,2,0,-1,3,2,-4,6,2,4,0,4,1,0,1,0,1,44,0,-5,5,-26,0,0,1,-1,-1,1,5,-1
KR_6588278783,420,2,-4,-16,0,0,3,3,0,5,5,0,1,1,4,4,8,-4,5,1,0,1,13,8,-11,3,-5,0,-1,1,-1,-1,-1,3,-1
KR_6733205372,420,-1,-51,-14,-1,-5,6,1,0,1,1,2,1,3,1,2,3,1,0,1,0,9,5,0,-4,4,0,0,-1,-1,-1,-1,1,5,-1
KR_6763058044,420,-1,-11,-14,-5,-2,2,0,-5,7,2,0,2,2,1,2,3,1,1,2,1,-9,9,3,-8,5,0,0,-1,-1,-1,-1,1,3,-1
KR_6762754448,420,-1,45,-52,-3,1,1,2,-3,3,0,-4,6,2,1,1,2,2,0,2,0,-3,49,0,-2,2,-41,0,0,-1,0,1,-1,5,-1
KR_6700262718,440,-2,-24,16,1,-2,2,0,1,4,5,-3,4,1,1,0,1,4,1,5,0,4,25,0,-4,4,-14,0,-1,1,-1,-1,-1,2,-1
KR_6589208112,420,0,-33,17,-2,-1,1,0,-7,7,0,0,1,1,1,2,3,5,0,5,0,-4,1,1,-2,1,2,0,-1,-1,-1,-1,-1,2,-1
KR_6736034923,420,-2,2,16,-7,-6,7,1,1,3,4,2,1,3,-5,6,1,1,1,2,0,1,11,-3,-2,5,1,0,-2,1,0,-1,-1,2,-1
KR_6659738978,420,-4,16,-9,-7,0,2,2,1,2,3,-1,5,4,-10,10,0,3,1,4,0,-11,20,-8,0,8,3,0,-1,-1,0,-1,-1,5,-1
KR_6713136843,420,4,55,28,9,2,0,2,1,2,3,0,1,1,5,1,6,1,1,2,0,7,-1,-3,-5,8,0,0,1,-1,1,1,1,2,-1
KR_6636432263,420,0,-13,37,-1,-2,4,2,-1,3,2,3,0,3,-2,5,3,1,1,2,-1,-5,191,0,-7,7,3,0,1,-1,1,1,-1,5,-1
KR_6729858912,420,0,-10,-24,2,-1,3,2,-2,3,1,6,0,6,-1,2,1,0,1,1,1,3,-19,-4,-3,7,-7,0,1,1,-1,1,1,1,-1
KR_6692371853,420,-2,8,-15,-16,1,3,4,-4,5,1,1,4,5,-9,9,0,-5,5,0,0,-19,-11,0,-4,4,5,0,0,-1,-1,-1,1,2,-1
KR_6695605956,420,0,-7,5,-1,-2,2,0,4,1,5,-3,3,0,2,2,4,-2,3,1,0,1,9,-2,-8,10,6,0,0,1,-1,0,-1,5,-1
KR_6756166784,420,-2,-19,0,-7,-4,7,3,-2,2,0,2,2,4,-4,4,0,1,0,1,0,-10,-9,-1,-4,5,6,0,-1,-1,-1,-1,-1,4,-1
KR_6756359654,420,0,15,6,-1,4,1,5,-1,1,0,0,2,2,-2,3,1,-2,3,1,0,-7,95,-3,-2,5,3,0,2,-1,1,1,-1,1,-1
KR_6593815251,420,0,-46,-4,-5,1,1,2,-3,4,1,3,2,5,-5,6,1,-1,1,0,0,-11,-31,0,-4,4,20,0,0,1,-1,0,1,6,-1
KR_6747960074,440,-2,-27,16,-8,1,2,3,-2,2,0,0,0,0,1,0,1,-8,8,0,0,-14,4,-2,-4,6,-3,0,0,-1,0,0,-1,5,-1
KR_6722759564,440,-2,18,-2,-4,0,3,3,2,1,3,-5,5,0,-1,5,4,0,1,1,0,1,28,6,-10,4,2,0,0,0,1,1,-1,0,-1
KR_6765733900,440,-3,-1,20,-11,-2,5,3,-5,6,1,-1,6,5,-1,1,0,-2,2,0,0,-6,-16,-2,-3,5,2,0,-1,0,1,-1,-1,0,-1
KR_6618343301,420,-5,-44,-16,-11,-2,2,0,1,4,5,-1,3,2,-5,6,1,-4,4,0,0,-7,30,2,-7,5,2,0,-1,1,-1,-1,-1,2,-1
KR_6609996308,420,-1,24,-8,-5,-5,5,0,3,2,5,-1,2,1,0,1,1,-2,2,0,0,-5,-4,-3,-4,7,-1,0,0,-1,1,0,-1,2,-1
KR_6729754552,420,-3,-19,-36,-8,-2,2,0,0,2,2,-3,3,0,-2,3,1,-1,2,1,-3,-11,-3,1,-4,3,5,0,0,1,-1,-1,-1,5,-1
KR_6509734065,420,-3,-55,17,-12,-2,2,0,1,2,3,-5,5,0,-6,9,3,0,1,1,0,-5,98,1,-6,5,22,0,0,-1,1,1,-1,3,-1
